Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
2003-01-13,34.900001525878906,35.5,32.599998474121094,35.099998474121094,35.099998474121094,5590.0,64.18843919970536
2003-01-14,34.900001525878906,39.5,34.5,39.5,39.5,7900.0,71.19835706705675
2003-01-15,37.29999923706055,40.0,35.599998474121094,39.5,39.5,10910.0,78.88967206986554
2003-01-16,38.599998474121094,39.0,36.099998474121094,37.0,37.0,6290.0,68.4976703553833
2003-01-17,36.0,36.400001525878906,34.70000076293945,35.099998474121094,35.099998474121094,5820.0,60.28166454247868
2003-01-21,34.79999923706055,38.29999923706055,34.79999923706055,37.5,37.5,4170.0,64.8946863947497
2003-01-22,37.5,41.20000076293945,35.599998474121094,39.5,39.5,10640.0,71.89730471174524
2003-01-23,40.0,41.5,38.0,41.5,41.5,7970.0,75.78040038767745
2003-01-24,40.900001525878906,41.0,38.400001525878906,38.599998474121094,38.599998474121094,8830.0,67.13804589587332
2003-01-27,36.900001525878906,39.0,35.099998474121094,36.400001525878906,36.400001525878906,7090.0,57.050197523970496
2003-01-28,36.70000076293945,39.79999923706055,36.0,39.79999923706055,39.79999923706055,6750.0,64.13192909120669
2003-01-29,37.099998474121094,42.20000076293945,37.099998474121094,42.20000076293945,42.20000076293945,10660.0,71.0018511798435
2003-01-30,41.5,46.29999923706055,41.099998474121094,45.0,45.0,15270.0,76.1376535477488
2003-01-31,46.099998474121094,54.099998474121094,45.400001525878906,49.900001525878906,49.900001525878906,24340.0,83.57897741453776
2003-02-03,51.0,52.0,48.5,48.5,48.5,11070.0,83.20252927009135
2003-02-04,46.29999923706055,47.5,38.0,38.099998474121094,38.099998474121094,34080.0,56.44566729582503
2003-02-05,37.900001525878906,41.0,37.29999923706055,39.0,39.0,12470.0,47.73494352169681
2003-02-06,38.20000076293945,40.0,37.900001525878906,38.5,38.5,5330.0,38.44407441976234
2003-02-07,38.599998474121094,40.0,38.5,38.70000076293945,38.70000076293945,5720.0,32.925109576132726
2003-02-10,39.20000076293945,40.0,38.5,39.5,39.5,3110.0,34.92881576507038
2003-02-11,38.5,39.400001525878906,36.79999923706055,36.79999923706055,36.79999923706055,3880.0,27.627066880374294
2003-02-12,36.5,37.5,33.5,35.099998474121094,35.099998474121094,7940.0,24.50636054238985
2003-02-13,32.29999923706055,37.0,32.0,36.0,36.0,8930.0,26.18233795987199
2003-02-14,35.79999923706055,36.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,2310.0,22.744576535700368
2003-02-18,35.599998474121094,37.400001525878906,35.099998474121094,35.20000076293945,35.20000076293945,2450.0,21.076730620622047
2003-02-19,35.0,36.400001525878906,34.79999923706055,35.0,35.0,2210.0,22.675807555488717
2003-02-20,36.5,37.0,34.79999923706055,35.0,35.0,3460.0,22.744857024249566
2003-02-21,36.900001525878906,36.900001525878906,34.79999923706055,35.099998474121094,35.099998474121094,2910.0,23.871600318860153
2003-02-24,35.0,35.5,34.79999923706055,35.099998474121094,35.099998474121094,6450.0,30.15190024114927
2003-02-25,33.79999923706055,36.5,33.79999923706055,36.5,36.5,4820.0,43.82979406079004
2003-02-26,35.29999923706055,36.5,35.0,36.400001525878906,36.400001525878906,4640.0,48.76878432191588
2003-02-27,35.0,36.400001525878906,33.5,33.599998474121094,33.599998474121094,5650.0,41.4882453075842
2003-02-28,32.900001525878906,33.70000076293945,30.899999618530273,32.29999923706055,32.29999923706055,10020.0,34.56541396916068
2003-03-03,41.900001525878906,43.70000076293945,38.099998474121094,38.5,38.5,74170.0,62.379068815504866
2003-03-04,39.29999923706055,39.79999923706055,37.599998474121094,39.29999923706055,39.29999923706055,40340.0,69.7294693653959
2003-03-05,39.400001525878906,39.400001525878906,38.099998474121094,38.099998474121094,38.099998474121094,11750.0,66.8658914818803
2003-03-06,39.70000076293945,39.70000076293945,36.0,37.599998474121094,37.599998474121094,6440.0,61.814669112271226
2003-03-07,37.5,37.599998474121094,35.70000076293945,36.5,36.5,7010.0,54.23971574463246
2003-03-10,35.099998474121094,36.900001525878906,32.400001525878906,32.599998474121094,32.599998474121094,25360.0,30.143611631954315
2003-03-11,33.0,35.900001525878906,32.5,35.0,35.0,46750.0,32.633525951197115
2003-03-12,35.0,35.0,33.0,34.5,34.5,7170.0,31.958098426628954
2003-03-13,35.400001525878906,36.70000076293945,34.20000076293945,35.5,35.5,11380.0,42.99027633407016
2003-03-14,34.79999923706055,36.0,34.79999923706055,35.599998474121094,35.599998474121094,8080.0,49.27738237663847
2003-03-17,35.099998474121094,37.70000076293945,33.599998474121094,37.5,37.5,9250.0,65.78565891763256
2003-03-18,38.900001525878906,39.5,37.900001525878906,39.20000076293945,39.20000076293945,6720.0,79.59194252644734
2003-03-19,38.5,38.79999923706055,36.0,37.5,37.5,6870.0,74.37314624931595
2003-03-20,37.5,38.70000076293945,36.0,37.400001525878906,37.400001525878906,6070.0,69.82060076319193
2003-03-21,40.0,40.0,36.5,37.5,37.5,10500.0,67.55379224399988
2003-03-24,36.5,40.0,36.5,39.099998474121094,39.099998474121094,7200.0,74.00105121914473
2003-03-25,40.5,41.0,39.0,39.79999923706055,39.79999923706055,10630.0,75.39101809595329
2003-03-26,41.0,41.0,39.0,39.099998474121094,39.099998474121094,7640.0,73.38400211330678
2003-03-27,38.400001525878906,40.0,38.400001525878906,39.70000076293945,39.70000076293945,2740.0,78.38630216580606
2003-03-28,40.099998474121094,41.79999923706055,39.099998474121094,39.099998474121094,39.099998474121094,5570.0,70.20123542739663
2003-03-31,39.70000076293945,40.400001525878906,35.900001525878906,36.0,36.0,89300.0,46.680875034984766
2003-04-01,39.099998474121094,39.900001525878906,33.0,33.400001525878906,33.400001525878906,45540.0,26.50949061788584
2003-04-02,34.900001525878906,35.29999923706055,32.70000076293945,35.20000076293945,35.20000076293945,20640.0,31.70295813213494
2003-04-03,36.5,36.900001525878906,33.20000076293945,33.20000076293945,33.20000076293945,24170.0,20.039564476131883
2003-04-04,34.70000076293945,34.70000076293945,33.20000076293945,34.29999923706055,34.29999923706055,11730.0,28.283666569936873
2003-04-07,35.29999923706055,36.0,33.099998474121094,34.0,34.0,10280.0,30.321093116347935
2003-04-08,33.70000076293945,34.29999923706055,32.599998474121094,34.099998474121094,34.099998474121094,7230.0,36.02425490147012
2003-04-09,34.5,34.5,32.5,33.20000076293945,33.20000076293945,5500.0,28.230207625706946
2003-04-10,33.5,34.0,32.400001525878906,32.599998474121094,32.599998474121094,8430.0,26.51986310923926
2003-04-11,33.79999923706055,33.79999923706055,32.0,32.0,32.0,8410.0,21.18365505742448
2003-04-14,32.5,32.599998474121094,31.799999237060547,32.099998474121094,32.099998474121094,5690.0,17.940658863526586
2003-04-15,32.900001525878906,32.900001525878906,31.799999237060547,32.0,32.0,4450.0,15.006059973467575
2003-04-16,35.5,35.5,32.20000076293945,34.0,34.0,8760.0,28.62290554855769
2003-04-17,35.0,35.0,33.900001525878906,34.400001525878906,34.400001525878906,8000.0,44.43356980331288
2003-04-21,35.0,35.0,34.0,34.0,34.0,13100.0,50.52870084939083
2003-04-22,34.0,34.5,33.0,34.5,34.5,6860.0,62.32847848481221
2003-04-23,35.20000076293945,37.20000076293945,35.099998474121094,36.900001525878906,36.900001525878906,31900.0,76.40847940190069
2003-04-24,37.0,37.0,35.79999923706055,36.099998474121094,36.099998474121094,4760.0,73.97086396921682
2003-04-25,37.0,37.0,35.79999923706055,35.900001525878906,35.900001525878906,2540.0,69.12478382670791
2003-04-28,35.0,36.79999923706055,35.0,36.79999923706055,36.79999923706055,3210.0,77.76614346281448
2003-04-29,37.0,37.0,35.0,36.599998474121094,36.599998474121094,5260.0,76.04121387548427
2003-04-30,36.79999923706055,37.099998474121094,35.20000076293945,36.5,36.5,5300.0,71.00015015872249
2003-05-01,36.79999923706055,36.79999923706055,36.0,36.400001525878906,36.400001525878906,2420.0,65.91388824834313
2003-05-02,36.099998474121094,37.0,36.099998474121094,36.400001525878906,36.400001525878906,5650.0,64.83200947760044
2003-05-05,36.5,37.099998474121094,36.099998474121094,37.0,37.0,6430.0,66.63925580630794
2003-05-06,36.5,37.099998474121094,36.20000076293945,36.599998474121094,36.599998474121094,12140.0,58.65162435545081
2003-05-07,36.900001525878906,37.70000076293945,36.599998474121094,37.0,37.0,15870.0,65.0633546139955
2003-05-08,37.0,37.599998474121094,35.5,35.5,35.5,7250.0,49.02911476792008
2003-05-09,35.5,35.5,34.599998474121094,35.29999923706055,35.29999923706055,7120.0,41.051151459981426
2003-05-12,33.0,35.0,33.0,34.79999923706055,34.79999923706055,10760.0,21.855725246319093
2003-05-13,34.099998474121094,36.0,34.0,35.400001525878906,35.400001525878906,7090.0,31.219927404794795
2003-05-14,36.5,37.0,34.599998474121094,36.20000076293945,36.20000076293945,10950.0,43.29465304075498
2003-05-15,36.900001525878906,37.5,35.79999923706055,36.599998474121094,36.599998474121094,6470.0,58.5530294556115
2003-05-16,34.20000076293945,37.5,33.5,36.599998474121094,36.599998474121094,3700.0,68.44645135194061
2003-05-19,37.29999923706055,37.400001525878906,34.79999923706055,35.099998474121094,35.099998474121094,5870.0,51.70434600217284
2003-05-20,34.29999923706055,35.5,34.099998474121094,35.0,35.0,5710.0,42.20669613599047
2003-05-21,34.79999923706055,35.79999923706055,34.79999923706055,35.70000076293945,35.70000076293945,4230.0,47.28043882579302
2003-05-22,35.0,36.099998474121094,34.5,36.099998474121094,36.099998474121094,8370.0,54.887343612791554
2003-05-23,35.5,36.20000076293945,35.5,36.0,36.0,6660.0,55.12561824502984
2003-05-27,35.79999923706055,37.400001525878906,35.20000076293945,37.400001525878906,37.400001525878906,7340.0,73.95060426787298
2003-05-28,37.400001525878906,41.79999923706055,37.0,41.5,41.5,18630.0,84.69871517831727
2003-05-29,41.79999923706055,43.0,40.0,40.0,40.0,14760.0,78.75453458132563
2003-05-30,41.20000076293945,42.79999923706055,40.099998474121094,41.599998474121094,41.599998474121094,7760.0,82.10118480438047
2003-06-02,44.0,47.900001525878906,42.599998474121094,47.0,47.0,15320.0,85.13071320660717
2003-06-03,48.0,54.900001525878906,46.0,54.29999923706055,54.29999923706055,16980.0,87.93751419623405
2003-06-04,54.29999923706055,54.29999923706055,47.400001525878906,53.400001525878906,53.400001525878906,17860.0,82.84372560572164
2003-06-05,53.099998474121094,53.79999923706055,51.099998474121094,51.20000076293945,51.20000076293945,4340.0,75.97250763390582
2003-06-06,51.79999923706055,57.5,50.0,51.0,51.0,13430.0,71.40044421853395
2003-06-09,52.20000076293945,52.20000076293945,45.599998474121094,46.0,46.0,14120.0,54.652746190266996
2003-06-10,45.5,48.5,43.5,45.0,45.0,8030.0,43.17851940603093
2003-06-11,45.900001525878906,45.900001525878906,42.599998474121094,44.099998474121094,44.099998474121094,12050.0,34.25438135942727
2003-06-12,43.099998474121094,44.400001525878906,42.20000076293945,42.70000076293945,42.70000076293945,7890.0,28.305184786263204
2003-06-13,42.599998474121094,45.599998474121094,42.0,43.599998474121094,43.599998474121094,23100.0,29.0178198793668
2003-06-16,43.400001525878906,44.79999923706055,42.70000076293945,44.5,44.5,4350.0,31.836370764080478
2003-06-17,43.70000076293945,45.599998474121094,43.70000076293945,45.5,45.5,9150.0,39.996954447997666
2003-06-18,46.400001525878906,46.5,44.900001525878906,45.0,45.0,8160.0,40.78993851432134
2003-06-19,46.0,49.29999923706055,45.599998474121094,47.400001525878906,47.400001525878906,6230.0,52.72314202232489
2003-06-20,47.5,49.29999923706055,46.599998474121094,46.599998474121094,46.599998474121094,6790.0,52.68562868692048
2003-06-23,46.79999923706055,47.900001525878906,42.0,42.099998474121094,42.099998474121094,10580.0,38.89022532567833
2003-06-24,44.0,46.70000076293945,44.0,45.599998474121094,45.599998474121094,5920.0,46.19612458639799
2003-06-25,46.400001525878906,47.400001525878906,44.29999923706055,45.099998474121094,45.099998474121094,4290.0,46.86250902182807
2003-06-26,45.099998474121094,55.0,44.900001525878906,53.900001525878906,53.900001525878906,24970.0,69.16832023814689
2003-06-27,55.20000076293945,73.5,53.20000076293945,59.099998474121094,59.099998474121094,65740.0,76.32816123180808
2003-06-30,59.099998474121094,65.0,55.400001525878906,61.29999923706055,61.29999923706055,92760.0,87.25974205466932
2003-07-01,60.0,64.5,56.900001525878906,62.099998474121094,62.099998474121094,21670.0,90.699522140104
2003-07-02,62.5,62.5,58.79999923706055,59.70000076293945,59.70000076293945,18010.0,83.63200452359106
2003-07-03,58.29999923706055,60.099998474121094,52.5,52.599998474121094,52.599998474121094,27560.0,66.25507896122629
2003-07-07,56.0,56.400001525878906,50.5,50.599998474121094,50.599998474121094,37940.0,53.596280844949796
2003-07-08,50.70000076293945,51.70000076293945,49.5,49.70000076293945,49.70000076293945,33910.0,41.43169984514326
2003-07-09,51.20000076293945,53.0,51.0,51.0,51.0,43350.0,39.4031511229026
2003-07-10,52.0,52.29999923706055,50.29999923706055,51.599998474121094,51.599998474121094,36550.0,43.034156801318474
2003-07-11,53.5,57.900001525878906,51.70000076293945,57.900001525878906,57.900001525878906,51580.0,58.2266450849384
2003-07-14,62.0,64.80000305175781,60.29999923706055,62.29999923706055,62.29999923706055,44610.0,73.18918802322571
2003-07-15,62.20000076293945,62.20000076293945,59.599998474121094,61.400001525878906,61.400001525878906,15680.0,80.88426776470148
2003-07-16,61.0,62.0,57.0,59.5,59.5,9990.0,74.74465820516943
2003-07-17,55.900001525878906,60.0,55.5,58.099998474121094,58.099998474121094,13930.0,65.8459448724653
2003-07-18,58.400001525878906,62.5,58.400001525878906,60.400001525878906,60.400001525878906,17620.0,68.86282839355445
2003-07-21,57.400001525878906,60.20000076293945,57.20000076293945,59.099998474121094,59.099998474121094,7370.0,60.66974564584891
2003-07-22,56.79999923706055,62.0,56.79999923706055,61.0,61.0,8010.0,65.48353177490317
2003-07-23,62.900001525878906,62.900001525878906,59.0,61.20000076293945,61.20000076293945,12350.0,69.91231261218276
2003-07-24,63.900001525878906,68.9000015258789,61.900001525878906,65.0999984741211,65.0999984741211,25890.0,79.89324837502429
2003-07-25,68.80000305175781,68.80000305175781,63.70000076293945,67.69999694824219,67.69999694824219,9730.0,82.67843499671662
2003-07-28,69.4000015258789,74.4000015258789,65.0,71.0,71.0,32930.0,90.39271540372376
2003-07-29,74.4000015258789,86.0,71.19999694824219,85.0,85.0,49930.0,94.23534471711636
2003-07-30,88.0,95.0,79.9000015258789,82.5999984741211,82.5999984741211,45200.0,89.89773951460714
2003-07-31,85.0,85.0,78.9000015258789,80.4000015258789,80.4000015258789,19770.0,81.67750877915792
2003-08-01,86.19999694824219,86.19999694824219,81.19999694824219,83.9000015258789,83.9000015258789,10620.0,81.07712157140932
2003-08-04,87.80000305175781,87.9000015258789,82.5,86.80000305175781,86.80000305175781,15330.0,81.02292316298687
2003-08-05,87.19999694824219,87.9000015258789,82.80000305175781,83.0999984741211,83.0999984741211,11410.0,70.92086719976513
2003-08-06,80.0999984741211,83.0,78.0,79.5,79.5,29270.0,61.309208267061614
2003-08-07,79.19999694824219,80.0,72.5999984741211,78.4000015258789,78.4000015258789,18410.0,55.9299020330094
2003-08-08,76.0,78.4000015258789,75.0999984741211,77.5,77.5,8380.0,48.903974411319396
2003-08-11,76.5,79.19999694824219,76.0999984741211,78.0999984741211,78.0999984741211,6610.0,44.81557612335986
2003-08-12,78.5,83.0,78.0999984741211,82.0999984741211,82.0999984741211,14060.0,52.61011303795002
2003-08-13,83.0,92.4000015258789,82.9000015258789,87.5999984741211,87.5999984741211,30560.0,65.54981829368383
2003-08-14,87.4000015258789,94.9000015258789,86.9000015258789,92.5,92.5,33840.0,74.64552558545081
2003-08-15,113.0,134.89999389648438,113.0,132.0,132.0,443290.0,85.20151613080314
2003-08-18,129.5,129.6999969482422,117.80000305175781,121.5999984741211,121.5999984741211,302020.0,80.06635641376201
2003-08-19,117.0999984741211,118.5,113.19999694824219,117.69999694824219,117.69999694824219,87680.0,73.45868097517273
2003-08-20,118.19999694824219,119.4000015258789,110.0,111.9000015258789,111.9000015258789,77040.0,62.90738656068887
2003-08-21,115.19999694824219,117.5,110.5,114.5,114.5,52180.0,57.95795745974111
2003-08-22,121.5,122.5,115.69999694824219,116.0,116.0,62170.0,55.721884323898095
2003-08-25,112.0999984741211,122.0,110.0,122.0,122.0,56370.0,61.948064916211365
2003-08-26,121.0,137.60000610351562,121.0,134.0,134.0,149110.0,72.90372539109792
2003-08-27,132.60000610351562,135.0,122.80000305175781,124.69999694824219,124.69999694824219,85400.0,69.95007580629188
2003-08-28,122.5,127.0,122.5,123.5999984741211,123.5999984741211,39210.0,69.54777173441755
2003-08-29,125.0,127.0999984741211,120.0,121.9000015258789,121.9000015258789,40960.0,62.77742203750218
2003-09-02,127.0,130.0,122.4000015258789,129.5,129.5,54400.0,66.51567431483076
2003-09-03,132.3000030517578,138.5,129.5,133.0,133.0,56110.0,68.56676481024952
2003-09-04,133.39999389648438,135.1999969482422,128.5,132.39999389648438,132.39999389648438,33850.0,70.68689841716883
2003-09-05,130.0,133.89999389648438,129.1999969482422,133.0,133.0,32380.0,73.68670790298313
2003-09-08,133.1999969482422,134.60000610351562,129.5,130.3000030517578,130.3000030517578,50350.0,70.33289107218431
2003-09-09,129.5,131.0,126.0,126.0999984741211,126.0999984741211,51040.0,59.37964343246068
2003-09-10,126.0999984741211,128.89999389648438,122.0,122.5,122.5,30170.0,45.02511024219676
2003-09-11,123.5,126.0,119.0,121.9000015258789,121.9000015258789,26240.0,35.32426573938352
2003-09-12,122.9000015258789,124.4000015258789,119.0,123.0999984741211,123.0999984741211,12820.0,27.62961405600558
2003-09-15,121.0,122.0999984741211,115.0,115.5,115.5,30130.0,19.561563201252465
2003-09-16,115.0999984741211,116.80000305175781,108.0,113.19999694824219,113.19999694824219,66800.0,15.755236455597577
2003-09-17,111.9000015258789,113.5,110.0,112.5,112.5,20710.0,14.369280126498037
2003-09-18,115.4000015258789,117.5,110.4000015258789,116.0999984741211,116.0999984741211,23420.0,25.418136441078325
2003-09-19,113.0999984741211,118.4000015258789,113.0,116.5,116.5,21980.0,28.337305912930454
2003-09-22,115.0,116.5,108.5,111.5,111.5,21140.0,24.38015258439056
2003-09-23,110.0999984741211,114.4000015258789,110.0999984741211,113.0,113.0,17420.0,27.995548802637266
2003-09-24,113.80000305175781,120.80000305175781,110.5999984741211,113.0,113.0,25190.0,32.9046760812408
2003-09-25,113.5,114.69999694824219,108.69999694824219,108.80000305175781,108.80000305175781,21620.0,26.91575109645326
2003-09-26,108.0999984741211,108.30000305175781,100.0,100.0999984741211,100.0999984741211,41230.0,20.34466559976691
2003-09-29,100.0999984741211,105.5999984741211,100.0999984741211,102.9000015258789,102.9000015258789,44140.0,25.99979429101789
2003-09-30,103.0,104.80000305175781,99.4000015258789,103.30000305175781,103.30000305175781,26210.0,30.046556749638256
2003-10-01,104.0,107.5,103.69999694824219,106.5,106.5,29500.0,35.652712098865244
2003-10-02,107.9000015258789,111.30000305175781,105.0,105.0999984741211,105.0999984741211,45630.0,40.92780450691813
2003-10-03,105.0,116.80000305175781,104.0,110.0,110.0,302320.0,58.28960303607283
2003-10-06,109.5999984741211,111.5,101.5,109.5,109.5,75320.0,63.20704493607833
2003-10-07,108.0,114.5999984741211,106.5,111.80000305175781,111.80000305175781,75340.0,71.49744392122696
2003-10-08,113.5,118.69999694824219,111.9000015258789,112.69999694824219,112.69999694824219,54570.0,75.74206527117411
2003-10-09,115.5,117.19999694824219,113.0,113.69999694824219,113.69999694824219,57670.0,86.32868251824944
2003-10-10,115.5,115.5,110.30000305175781,110.4000015258789,110.4000015258789,25840.0,76.16737471788197
2003-10-13,111.0999984741211,112.0,108.0,111.4000015258789,111.4000015258789,32030.0,74.70290830569695
2003-10-14,111.9000015258789,111.9000015258789,107.5,109.5,109.5,24250.0,62.93972329959271
2003-10-15,110.5,110.5999984741211,104.0,105.69999694824219,105.69999694824219,36570.0,47.009430546339786
2003-10-16,105.5999984741211,106.69999694824219,103.30000305175781,104.5,104.5,21650.0,28.628019873608743
2003-10-17,107.5,111.9000015258789,102.19999694824219,103.4000015258789,103.4000015258789,43850.0,17.70091065878422
2003-10-20,104.5,108.19999694824219,102.5999984741211,103.9000015258789,103.9000015258789,20920.0,16.287526135439485
2003-10-21,105.5999984741211,105.9000015258789,102.5999984741211,105.80000305175781,105.80000305175781,20500.0,25.34758957721892
2003-10-22,104.5999984741211,106.0,103.0999984741211,105.0,105.0,18780.0,28.509276207692334
2003-10-23,102.69999694824219,103.4000015258789,96.5,97.5,97.5,44980.0,24.91768224193469
2003-10-24,97.5,98.0,91.5,93.80000305175781,93.80000305175781,64860.0,23.911197118284925
2003-10-27,94.0,96.5,94.0,95.0999984741211,95.0999984741211,31940.0,26.542300869767352
2003-10-28,96.0999984741211,102.0,95.80000305175781,100.9000015258789,100.9000015258789,24580.0,38.06078803244855
2003-10-29,102.19999694824219,102.5,99.80000305175781,102.5,102.5,11420.0,47.10457523344583
2003-10-30,102.5,102.5,99.19999694824219,100.5,100.5,13770.0,47.408334092064834
2003-10-31,101.0999984741211,102.0,95.5,96.5,96.5,19990.0,41.19908184739786
2003-11-03,95.19999694824219,102.19999694824219,95.0999984741211,99.19999694824219,99.19999694824219,20540.0,47.67108914229014
2003-11-04,100.4000015258789,100.4000015258789,98.0,99.4000015258789,99.4000015258789,7740.0,48.95399605589534
2003-11-05,98.69999694824219,100.0,97.0,97.0,97.0,16830.0,40.3520835433326
2003-11-06,96.9000015258789,101.5,91.0,101.5,101.5,58940.0,54.798423993707026
2003-11-07,101.80000305175781,105.80000305175781,101.5,103.9000015258789,103.9000015258789,23120.0,67.16053479655935
2003-11-10,103.9000015258789,109.5999984741211,100.5,109.0,109.0,33460.0,77.99164597955355
2003-11-11,109.0,109.30000305175781,103.4000015258789,108.0,108.0,20460.0,78.18205199928438
2003-11-12,109.4000015258789,109.5,103.9000015258789,108.5,108.5,17090.0,83.13848384532918
2003-11-13,110.0,110.0,105.5999984741211,106.19999694824219,106.19999694824219,15330.0,73.32664191348586
2003-11-14,106.5,117.4000015258789,106.0999984741211,110.5,110.5,62730.0,78.06312329913075
2003-11-17,111.0999984741211,111.5,107.0,108.5999984741211,108.5999984741211,19170.0,70.13085260020694
2003-11-18,110.5999984741211,111.0999984741211,103.5,104.0,104.0,23750.0,55.69765848784302
2003-11-19,106.5,107.5,103.5,107.5,107.5,12110.0,59.361491616238084
2003-11-20,107.0,108.80000305175781,105.5999984741211,105.80000305175781,105.80000305175781,13020.0,55.94353572500614
2003-11-21,107.69999694824219,107.69999694824219,103.5999984741211,103.80000305175781,103.80000305175781,9050.0,46.9704998786897
2003-11-24,105.0,106.9000015258789,102.30000305175781,103.80000305175781,103.80000305175781,20880.0,42.175950418853496
2003-11-25,105.0,107.0,103.0,105.30000305175781,105.30000305175781,12780.0,43.82124958084476
2003-11-26,107.5999984741211,108.19999694824219,101.80000305175781,105.19999694824219,105.19999694824219,20920.0,39.02274059813807
2003-11-28,105.30000305175781,106.5999984741211,104.19999694824219,105.30000305175781,105.30000305175781,7440.0,40.10993863743053
2003-12-01,108.9000015258789,114.5,107.5,114.0,114.0,29080.0,68.33288321536128
2003-12-02,115.0,122.5,113.0,117.0999984741211,117.0999984741211,44440.0,81.94693426432725
2003-12-03,120.0,124.0999984741211,117.5,122.80000305175781,122.80000305175781,25660.0,90.98814438205436
2003-12-04,124.9000015258789,124.9000015258789,114.9000015258789,115.30000305175781,115.30000305175781,31440.0,75.36094241023577
2003-12-05,115.80000305175781,118.5,114.5,115.9000015258789,115.9000015258789,17840.0,69.42147420016605
2003-12-08,116.4000015258789,117.9000015258789,113.5,117.30000305175781,117.30000305175781,18530.0,67.86425721835073
2003-12-09,116.5,119.0,115.0,116.5999984741211,116.5999984741211,17480.0,61.82392258849203
2003-12-10,116.0999984741211,117.0,106.19999694824219,111.0999984741211,111.0999984741211,26480.0,45.426394341638996
2003-12-11,110.5,117.0,107.0999984741211,116.9000015258789,116.9000015258789,25350.0,54.0072490946935
2003-12-12,116.80000305175781,117.5,115.0,115.5,115.5,9820.0,53.90046567124493
2003-12-15,118.69999694824219,119.0,111.80000305175781,111.80000305175781,111.80000305175781,12680.0,43.06843218672482
2003-12-16,113.4000015258789,116.9000015258789,112.9000015258789,115.19999694824219,115.19999694824219,18700.0,49.47814298047377
2003-12-17,114.5,116.5,112.5,113.5,113.5,8190.0,48.89012330403136
2003-12-18,113.0999984741211,116.0,112.9000015258789,116.0,116.0,9070.0,50.625892552136
2003-12-19,115.4000015258789,125.0,115.4000015258789,122.5,122.5,40150.0,67.65721283975327
2003-12-22,122.4000015258789,122.4000015258789,119.4000015258789,120.5,120.5,13720.0,70.15461920651646
2003-12-23,120.5,122.4000015258789,117.5,120.30000305175781,120.30000305175781,15650.0,70.1736648795837
2003-12-24,122.5999984741211,122.5999984741211,117.5999984741211,118.5,118.5,5400.0,62.043475641713236
2003-12-26,118.5,121.5,118.0,119.5999984741211,119.5999984741211,4510.0,60.890640988237564
2003-12-29,120.0,136.5,120.0,136.0,136.0,58180.0,68.99776897644479
2003-12-30,137.39999389648438,146.6999969482422,136.60000610351562,144.39999389648438,144.39999389648438,54650.0,73.56984445021938
2003-12-31,144.3000030517578,146.0,137.89999389648438,138.60000610351562,138.60000610351562,30070.0,69.26398469061382
2004-01-02,138.60000610351562,140.5,135.3000030517578,137.10000610351562,137.10000610351562,24350.0,66.11243356240638
2004-01-05,144.0,145.0,140.0,143.89999389648438,143.89999389648438,31950.0,73.33779914073635
2004-01-06,142.0,152.0,141.6999969482422,151.10000610351562,151.10000610351562,49010.0,76.36615244646586
2004-01-07,153.3000030517578,156.3000030517578,151.60000610351562,156.3000030517578,156.3000030517578,50110.0,79.02251479244799
2004-01-08,158.0,164.0,156.3000030517578,164.0,164.0,38960.0,85.06017754684873
2004-01-09,164.6999969482422,167.5,160.0,165.0,165.0,45430.0,91.34405926121175
2004-01-12,165.89999389648438,168.8000030517578,164.5,167.6999969482422,167.6999969482422,29320.0,93.22400021205968
2004-01-13,169.0,170.0,160.0,162.60000610351562,162.60000610351562,21790.0,85.63178085068105
2004-01-14,162.8000030517578,177.0,162.60000610351562,169.10000610351562,169.10000610351562,48050.0,85.76502573009518
2004-01-15,169.5,172.0,165.5,166.60000610351562,166.60000610351562,20770.0,78.09639510529153
2004-01-16,167.5,169.6999969482422,165.8000030517578,167.0,167.0,16500.0,71.50971157360632
2004-01-20,169.5,187.89999389648438,169.3000030517578,183.89999389648438,183.89999389648438,43310.0,71.15288835495166
2004-01-21,185.0,196.89999389648438,182.89999389648438,196.89999389648438,196.89999389648438,53050.0,75.16481759945619
2004-01-22,197.0,199.5,181.1999969482422,185.5,185.5,58530.0,65.98488918158537
2004-01-23,184.60000610351562,186.8000030517578,172.5,176.89999389648438,176.89999389648438,52090.0,57.59169315095308
2004-01-26,185.39999389648438,190.3000030517578,178.10000610351562,190.3000030517578,190.3000030517578,58650.0,65.30207767003712
2004-01-27,190.39999389648438,192.1999969482422,182.5,183.0,183.0,38210.0,55.42950124583551
2004-01-28,175.1999969482422,176.10000610351562,159.10000610351562,159.5,159.5,94770.0,30.34718460810392
2004-01-29,158.89999389648438,160.0,151.1999969482422,155.60000610351562,155.60000610351562,44060.0,22.402365279220326
2004-01-30,156.0,166.3000030517578,155.1999969482422,166.10000610351562,166.10000610351562,30520.0,29.05258328211992
2004-02-02,167.89999389648438,171.89999389648438,161.60000610351562,163.0,163.0,35300.0,27.675346922346
2004-02-03,161.89999389648438,170.89999389648438,161.89999389648438,170.89999389648438,170.89999389648438,22370.0,39.85098501361083
2004-02-04,170.0,172.39999389648438,160.3000030517578,162.89999389648438,162.89999389648438,24570.0,36.29580829625207
2004-02-05,149.8000030517578,152.39999389648438,145.10000610351562,152.3000030517578,152.3000030517578,68880.0,32.15175361485038
