Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle
2024-05-14 16:30:00+00:00,170.76499938964844,172.3300018310547,170.66000366210938,172.14999389648438,172.14999389648438,2168861.0,81.47297922418554
2024-05-14 17:30:00+00:00,172.14500427246094,172.75,171.61000061035156,172.07000732421875,172.07000732421875,2748473.0,80.20774984873385
2024-05-14 18:30:00+00:00,172.07000732421875,172.6699981689453,171.97000122070312,172.42999267578125,172.42999267578125,3275502.0,81.41377117312811
2024-05-14 19:30:00+00:00,172.42999267578125,172.4600067138672,171.6199951171875,171.8800048828125,171.8800048828125,1706308.0,74.68853649702753
2024-05-15 13:30:00+00:00,172.19000244140625,174.0458984375,172.02999877929688,173.19500732421875,173.19500732421875,4262919.0,82.3286285507944
2024-05-15 14:30:00+00:00,173.1999969482422,173.47999572753906,172.8000030517578,172.89999389648438,172.89999389648438,1573065.0,78.90454508594044
2024-05-15 15:30:00+00:00,172.89999389648438,173.0500030517578,172.40499877929688,172.61000061035156,172.61000061035156,1283131.0,71.74356792769501
2024-05-15 16:30:00+00:00,172.6300048828125,173.16000366210938,172.125,173.1300048828125,173.1300048828125,1507226.0,74.06619798025807
2024-05-15 17:30:00+00:00,173.13999938964844,173.74000549316406,172.99000549316406,173.69000244140625,173.69000244140625,1555931.0,79.93232682321437
2024-05-15 18:30:00+00:00,173.6750030517578,173.9149932861328,173.49000549316406,173.80999755859375,173.80999755859375,1336875.0,81.16259605673184
2024-05-15 19:30:00+00:00,173.8000030517578,174.0399932861328,173.61000061035156,173.9499969482422,173.9499969482422,2171872.0,83.43337777203813
2024-05-16 13:30:00+00:00,174.58999633789062,175.6300048828125,174.0500030517578,175.52999877929688,175.52999877929688,4000331.0,90.64241950986663
2024-05-16 14:30:00+00:00,175.5500030517578,176.3300018310547,175.5399932861328,176.11000061035156,176.11000061035156,2485463.0,93.19725166647618
2024-05-16 15:30:00+00:00,176.11000061035156,176.33999633789062,175.11000061035156,175.2899932861328,175.2899932861328,1608045.0,82.86429924220525
2024-05-16 16:30:00+00:00,175.27499389648438,175.51499938964844,174.82000732421875,174.91009521484375,174.91009521484375,1421459.0,73.53135754275871
2024-05-16 17:30:00+00:00,174.9499969482422,175.9149932861328,174.9499969482422,175.85499572753906,175.85499572753906,1357521.0,77.06434436855581
2024-05-16 18:30:00+00:00,175.84500122070312,176.0749969482422,175.3800048828125,175.4600067138672,175.4600067138672,1499826.0,69.10744785423276
2024-05-16 19:30:00+00:00,175.4499969482422,175.91000366210938,175.1300048828125,175.42999267578125,175.42999267578125,1879809.0,61.79185813879786
2024-05-17 13:30:00+00:00,175.64700317382812,176.99000549316406,174.97999572753906,176.94659423828125,176.94659423828125,3557404.0,69.82285926513057
2024-05-17 14:30:00+00:00,176.9409942626953,177.32000732421875,176.61000061035156,176.9199981689453,176.9199981689453,3250483.0,74.90734745073512
2024-05-17 15:30:00+00:00,176.9199981689453,177.1300048828125,176.5399932861328,176.9550018310547,176.9550018310547,1157645.0,74.69680703167036
2024-05-17 16:30:00+00:00,176.95260620117188,177.49000549316406,176.88999938964844,177.30450439453125,177.30450439453125,1706904.0,79.43364809820653
2024-05-17 17:30:00+00:00,177.32000732421875,177.39419555664062,176.34500122070312,176.64999389648438,176.64999389648438,1171956.0,74.71341020804793
2024-05-17 18:30:00+00:00,176.64999389648438,177.35000610351562,176.63999938964844,177.27099609375,177.27099609375,1270529.0,76.98112456118203
2024-05-17 19:30:00+00:00,177.27000427246094,177.4600067138672,177.1699981689453,177.32000732421875,177.32000732421875,1957861.0,77.04802557924441
2024-05-20 13:30:00+00:00,177.30999755859375,179.9499969482422,177.22500610351562,179.5,179.5,3903899.0,82.52068689738117
2024-05-20 14:30:00+00:00,179.5299072265625,179.5299072265625,178.25999450683594,178.27000427246094,178.27000427246094,1894025.0,68.64616533980553
2024-05-20 15:30:00+00:00,178.27999877929688,178.5749969482422,177.92999267578125,178.0,178.0,1005772.0,63.806080605959394
2024-05-20 16:30:00+00:00,178.0,178.38999938964844,177.80999755859375,177.99000549316406,177.99000549316406,1002661.0,57.203666448370846
2024-05-20 17:30:00+00:00,178.00999450683594,178.4199981689453,177.80149841308594,178.41099548339844,178.41099548339844,1078549.0,58.85357972040981
2024-05-20 18:30:00+00:00,178.4149932861328,178.8800048828125,178.32000732421875,178.7100067138672,178.7100067138672,1413004.0,60.515731633754214
2024-05-20 19:30:00+00:00,178.71499633789062,178.92999267578125,178.22000122070312,178.49000549316406,178.49000549316406,2195416.0,56.75054402392757
2024-05-21 13:30:00+00:00,178.4199981689453,179.24000549316406,177.30999755859375,179.06069946289062,179.06069946289062,2529352.0,66.63363424236965
2024-05-21 14:30:00+00:00,179.07000732421875,179.39999389648438,178.91000366210938,179.17019653320312,179.17019653320312,1242001.0,73.70400731751455
2024-05-21 15:30:00+00:00,179.17999267578125,179.35000610351562,178.52000427246094,178.5800018310547,178.5800018310547,1994402.0,65.2365271907618
2024-05-21 16:30:00+00:00,178.5800018310547,178.7042999267578,178.35000610351562,178.7042999267578,178.7042999267578,1244532.0,61.740985665654605
2024-05-21 17:30:00+00:00,178.7100067138672,179.14999389648438,178.60000610351562,179.1300048828125,179.1300048828125,1066981.0,68.94258799758077
2024-05-21 18:30:00+00:00,179.13499450683594,179.41000366210938,179.00999450683594,179.38999938964844,179.38999938964844,1471733.0,73.79412224803806
2024-05-21 19:30:00+00:00,179.3800048828125,179.82000732421875,179.24000549316406,179.57000732421875,179.57000732421875,1812930.0,76.51023374451361
2024-05-22 13:30:00+00:00,178.41009521484375,178.8520050048828,177.1219940185547,177.47000122070312,177.47000122070312,3205494.0,46.87645382124786
2024-05-22 14:30:00+00:00,177.47000122070312,177.61000061035156,176.90499877929688,177.47999572753906,177.47999572753906,1336531.0,39.890133067696
2024-05-22 15:30:00+00:00,177.50999450683594,177.59170532226562,177.0800018310547,177.08999633789062,177.08999633789062,821119.0,26.632021440280575
2024-05-22 16:30:00+00:00,177.08999633789062,177.5500030517578,176.7801055908203,177.44009399414062,177.44009399414062,1723648.0,30.216931637649783
2024-05-22 17:30:00+00:00,177.44000244140625,177.6300048828125,176.8000030517578,177.2899932861328,177.2899932861328,1882151.0,26.70770623378699
2024-05-22 18:30:00+00:00,177.27999877929688,177.6699981689453,177.19200134277344,177.64999389648438,177.64999389648438,1144356.0,35.789490511235854
2024-05-22 19:30:00+00:00,177.64999389648438,178.0800018310547,177.47999572753906,178.07000732421875,178.07000732421875,1731811.0,46.47495498128785
2024-05-23 13:30:00+00:00,178.6999969482422,179.89999389648438,177.52999877929688,177.64999389648438,177.64999389648438,3392869.0,44.910595758933916
2024-05-23 14:30:00+00:00,177.67999267578125,177.77999877929688,176.97999572753906,177.52999877929688,177.52999877929688,1554382.0,39.88285315459193
2024-05-23 15:30:00+00:00,177.52499389648438,177.9833984375,177.47999572753906,177.5399932861328,177.5399932861328,961852.0,36.497705362615854
2024-05-23 16:30:00+00:00,177.5399932861328,177.5500030517578,176.2899932861328,176.4499969482422,176.4499969482422,972446.0,24.125228415513654
2024-05-23 17:30:00+00:00,176.44000244140625,176.4600067138672,175.17999267578125,175.5399932861328,175.5399932861328,1996537.0,14.683068970591012
2024-05-23 18:30:00+00:00,175.52999877929688,175.5800018310547,174.5399932861328,174.8074951171875,174.8074951171875,1716619.0,9.373643021578538
2024-05-23 19:30:00+00:00,174.80999755859375,175.35000610351562,174.63999938964844,175.08999633789062,175.08999633789062,1921168.0,14.904719683015566
2024-05-24 13:30:00+00:00,176.49000549316406,177.17999267578125,175.1999969482422,176.30999755859375,176.30999755859375,2706436.0,31.80345835288059
2024-05-24 14:30:00+00:00,176.32110595703125,177.1800994873047,176.17999267578125,176.8000030517578,176.8000030517578,1284286.0,46.11968592042956
2024-05-24 15:30:00+00:00,176.82000732421875,177.0,176.3800048828125,176.91000366210938,176.91000366210938,1097644.0,58.71335812519901
2024-05-24 16:30:00+00:00,176.9199981689453,177.08729553222656,176.60000610351562,176.97999572753906,176.97999572753906,1058757.0,68.81228485967418
2024-05-24 17:30:00+00:00,176.98500061035156,177.3043975830078,176.85000610351562,176.9550018310547,176.9550018310547,935355.0,70.19443141785352
2024-05-24 18:30:00+00:00,176.9550018310547,176.9600067138672,176.27000427246094,176.4199981689453,176.4199981689453,954900.0,62.00229676633792
2024-05-24 19:30:00+00:00,176.41000366210938,176.6844024658203,176.2100067138672,176.32000732421875,176.32000732421875,1474821.0,57.02197456576225
2024-05-28 13:30:00+00:00,175.72999572753906,178.50999450683594,175.67999267578125,177.4199981689453,177.4199981689453,4236382.0,68.39281668876806
2024-05-28 14:30:00+00:00,177.4199981689453,177.9499969482422,177.2899932861328,177.75999450683594,177.75999450683594,1588617.0,71.79246971650556
2024-05-28 15:30:00+00:00,177.77000427246094,178.25999450683594,177.74000549316406,177.9600067138672,177.9600067138672,1654442.0,76.25998116312952
2024-05-28 16:30:00+00:00,177.9600067138672,178.1999969482422,177.4199981689453,177.5167999267578,177.5167999267578,924353.0,71.29291058628341
2024-05-28 17:30:00+00:00,177.52000427246094,177.8699951171875,177.3000030517578,177.3444061279297,177.3444061279297,1011386.0,68.53336105738644
2024-05-28 18:30:00+00:00,177.36000061035156,177.61000061035156,176.9199981689453,177.3300018310547,177.3300018310547,1113504.0,61.64257598239648
2024-05-28 19:30:00+00:00,177.33999633789062,178.07000732421875,177.3300018310547,178.07000732421875,178.07000732421875,2091732.0,67.91851330257846
2024-05-29 13:30:00+00:00,176.80999755859375,178.19000244140625,176.27000427246094,177.85000610351562,177.85000610351562,2921858.0,62.83533153197128
2024-05-29 14:30:00+00:00,177.86000061035156,178.0500030517578,177.50999450683594,177.7899932861328,177.7899932861328,1425271.0,61.44662025507671
2024-05-29 15:30:00+00:00,177.76499938964844,177.91000366210938,177.30499267578125,177.84500122070312,177.84500122070312,1092483.0,63.6129520998155
2024-05-29 16:30:00+00:00,177.85000610351562,178.22900390625,177.75999450683594,178.0800018310547,178.0800018310547,1349899.0,72.67976976269149
2024-05-29 17:30:00+00:00,178.0749969482422,178.13999938964844,177.75999450683594,177.9250030517578,177.9250030517578,954347.0,67.28449998628005
2024-05-29 18:30:00+00:00,177.9250030517578,177.97000122070312,177.33999633789062,177.85000610351562,177.85000610351562,1130274.0,63.809884585390385
2024-05-29 19:30:00+00:00,177.83999633789062,178.06500244140625,177.11500549316406,177.4499969482422,177.4499969482422,1554274.0,42.37702285925887
2024-05-30 13:30:00+00:00,176.58999633789062,176.6199951171875,174.125,174.55999755859375,174.55999755859375,4293978.0,24.782662091092014
2024-05-30 14:30:00+00:00,174.5500030517578,174.78990173339844,174.1199951171875,174.36000061035156,174.36000061035156,3216450.0,10.884847807844558
2024-05-30 15:30:00+00:00,174.35000610351562,174.6300048828125,174.0800018310547,174.17999267578125,174.17999267578125,1600544.0,6.779771051778421
2024-05-30 16:30:00+00:00,174.1699981689453,174.74000549316406,174.0399932861328,174.61000061035156,174.61000061035156,942660.0,14.357289113475336
2024-05-30 17:30:00+00:00,174.6300048828125,174.7899932861328,174.08999633789062,174.1199951171875,174.1199951171875,928846.0,14.17093216769928
2024-05-30 18:30:00+00:00,174.1199951171875,174.3000030517578,173.4499969482422,173.66000366210938,173.66000366210938,1563511.0,14.473333851675955
2024-05-30 19:30:00+00:00,173.6699981689453,173.9199981689453,173.22999572753906,173.57000732421875,173.57000732421875,1868647.0,14.716481710678082
2024-05-31 13:30:00+00:00,173.19200134277344,174.4199981689453,172.30999755859375,172.4199981689453,172.4199981689453,3474189.0,15.161457670871261
2024-05-31 14:30:00+00:00,172.41000366210938,172.41000366210938,171.2899932861328,171.75,171.75,2117380.0,10.34410838319808
2024-05-31 15:30:00+00:00,171.74000549316406,171.75,170.97000122070312,171.1199951171875,171.1199951171875,1504765.0,6.30482540372447
2024-05-31 16:30:00+00:00,171.12030029296875,172.1199951171875,171.10079956054688,171.82000732421875,171.82000732421875,1059640.0,14.403884585280732
2024-05-31 17:30:00+00:00,171.8000030517578,171.97999572753906,171.61000061035156,171.64999389648438,171.64999389648438,1016876.0,18.720175381905516
2024-05-31 18:30:00+00:00,171.64999389648438,173.36000061035156,171.60000610351562,172.99009704589844,172.99009704589844,1313568.0,33.44932665162662
2024-05-31 19:30:00+00:00,172.97999572753906,174.3800048828125,172.85000610351562,174.0399932861328,174.0399932861328,3650748.0,58.032629332017315
2024-06-03 13:30:00+00:00,173.9199981689453,175.86000061035156,173.2899932861328,173.8000030517578,173.8000030517578,5053790.0,68.940280744277
2024-06-03 14:30:00+00:00,173.80499267578125,174.22000122070312,173.02000427246094,173.7100067138672,173.7100067138672,2137388.0,69.70862464849651
2024-06-03 15:30:00+00:00,173.6699981689453,174.0399932861328,172.4499969482422,172.7899932861328,172.7899932861328,1544543.0,57.51069545173027
2024-06-03 16:30:00+00:00,172.77999877929688,173.60000610351562,172.4600067138672,173.5500030517578,173.5500030517578,1278330.0,65.19448707970847
2024-06-03 17:30:00+00:00,173.52999877929688,173.93499755859375,173.25,173.27000427246094,173.27000427246094,1213918.0,60.84175791741366
2024-06-03 18:30:00+00:00,173.27000427246094,173.9700927734375,173.25999450683594,173.4199981689453,173.4199981689453,1520582.0,62.00896454046462
2024-06-03 19:30:00+00:00,173.4199981689453,174.47000122070312,173.2100067138672,174.4600067138672,174.4600067138672,1811848.0,72.76748773470455
2024-06-04 13:30:00+00:00,174.4499969482422,174.97000122070312,173.22000122070312,173.86000061035156,173.86000061035156,3219767.0,71.47233360983721
2024-06-04 14:30:00+00:00,173.83999633789062,174.60000610351562,173.7899932861328,174.21499633789062,174.21499633789062,1166480.0,73.78258316621177
2024-06-04 15:30:00+00:00,174.2100067138672,174.57000732421875,173.5500030517578,173.9199981689453,173.9199981689453,807332.0,67.07642427526048
2024-06-04 16:30:00+00:00,173.88999938964844,174.16000366210938,173.4600067138672,173.92999267578125,173.92999267578125,912891.0,64.30687347108164
2024-06-04 17:30:00+00:00,173.9499969482422,174.75999450683594,173.3300018310547,174.67799377441406,174.67799377441406,962885.0,68.64616234932168
2024-06-04 18:30:00+00:00,174.69000244140625,174.75,173.80999755859375,174.27850341796875,174.27850341796875,1019118.0,62.15491996176304
2024-06-04 19:30:00+00:00,174.27499389648438,175.19000244140625,174.10000610351562,175.1300048828125,175.1300048828125,1338750.0,70.12215582393347
2024-06-05 13:30:00+00:00,176.53500366210938,177.97000122070312,176.2100067138672,177.38999938964844,177.38999938964844,3342971.0,76.33795529888889
2024-06-05 14:30:00+00:00,177.39999389648438,177.4499969482422,176.22999572753906,176.66000366210938,176.66000366210938,1302378.0,75.84212821545367
2024-06-05 15:30:00+00:00,176.6699981689453,176.67999267578125,175.2899932861328,175.6750030517578,175.6750030517578,1096173.0,63.092708024035275
2024-06-05 16:30:00+00:00,175.67999267578125,176.35000610351562,175.52999877929688,176.3350067138672,176.3350067138672,995287.0,65.50769921425615
2024-06-05 17:30:00+00:00,176.3300018310547,176.5399932861328,175.85000610351562,175.88999938964844,175.88999938964844,858427.0,56.30555864062658
2024-06-05 18:30:00+00:00,175.88999938964844,176.5,175.88499450683594,176.33999633789062,176.33999633789062,1524680.0,56.74342033380945
2024-06-05 19:30:00+00:00,176.3350067138672,177.07000732421875,176.2449951171875,177.05999755859375,177.05999755859375,2847093.0,63.66638923740002
2024-06-06 13:30:00+00:00,177.41000366210938,178.60000610351562,177.2100067138672,177.52000427246094,177.52000427246094,3352232.0,73.11566841407071
2024-06-06 14:30:00+00:00,177.5,178.0,177.2899932861328,177.35000610351562,177.35000610351562,1326399.0,73.21909556510404
2024-06-06 15:30:00+00:00,177.33999633789062,178.17999267578125,177.25999450683594,178.00999450683594,178.00999450683594,1136930.0,81.09401260759032
2024-06-06 16:30:00+00:00,178.02000427246094,178.3800048828125,177.71009826660156,178.37010192871094,178.37010192871094,1210049.0,84.63479706513294
2024-06-06 17:30:00+00:00,178.3800048828125,178.5500030517578,177.8800048828125,178.10000610351562,178.10000610351562,1169588.0,79.61737139814129
2024-06-06 18:30:00+00:00,178.10499572753906,178.57000732421875,177.86000061035156,178.52999877929688,178.52999877929688,1443131.0,80.28078089830764
2024-06-06 19:30:00+00:00,178.52000427246094,178.7100067138672,178.0399932861328,178.35000610351562,178.35000610351562,2137505.0,77.09478593017741
2024-06-07 13:30:00+00:00,178.39999389648438,179.4199981689453,177.75,178.17999267578125,178.17999267578125,3086229.0,69.3021167934407
2024-06-07 14:30:00+00:00,178.1699981689453,178.91000366210938,177.97500610351562,178.44000244140625,178.44000244140625,1302263.0,68.38007611883685
2024-06-07 15:30:00+00:00,178.4600067138672,178.80999755859375,178.30999755859375,178.49000549316406,178.49000549316406,971508.0,72.61727542382997
2024-06-07 16:30:00+00:00,178.49000549316406,178.7550048828125,178.0500030517578,178.14109802246094,178.14109802246094,884829.0,64.74057645764489
2024-06-07 17:30:00+00:00,178.13999938964844,178.27000427246094,176.6750030517578,176.9499969482422,176.9499969482422,1279328.0,44.615007037726734
2024-06-07 18:30:00+00:00,176.9600067138672,177.91099548339844,176.9499969482422,177.38999938964844,177.38999938964844,1647445.0,41.48468791745971
2024-06-07 19:30:00+00:00,177.3800048828125,177.49000549316406,175.7899932861328,175.94000244140625,175.94000244140625,2944228.0,24.09802424593793
2024-06-10 13:30:00+00:00,176.4499969482422,176.8000030517578,174.3800048828125,174.97999572753906,174.97999572753906,3143602.0,15.244903289236749
2024-06-10 14:30:00+00:00,174.98500061035156,175.29440307617188,174.63999938964844,174.92999267578125,174.92999267578125,2083921.0,11.351817900713097
2024-06-10 15:30:00+00:00,174.96499633789062,175.52999877929688,174.72999572753906,175.34500122070312,175.34500122070312,1034175.0,18.792487616279015
2024-06-10 16:30:00+00:00,175.34500122070312,175.6063995361328,175.0,175.07000732421875,175.07000732421875,969577.0,18.139744766779756
2024-06-10 17:30:00+00:00,175.05999755859375,175.98500061035156,174.9199981689453,175.8800048828125,175.8800048828125,1089268.0,31.41778730013159
2024-06-10 18:30:00+00:00,175.8800048828125,178.47000122070312,175.52000427246094,176.52000427246094,176.52000427246094,3157038.0,45.414850923677236
2024-06-10 19:30:00+00:00,176.51499938964844,176.86000061035156,176.2100067138672,176.74000549316406,176.74000549316406,1919370.0,58.30416684291771
2024-06-11 13:30:00+00:00,177.72000122070312,178.38999938964844,175.91000366210938,176.2899932861328,176.2899932861328,2880644.0,53.89157887904662
2024-06-11 14:30:00+00:00,176.25999450683594,176.5500030517578,175.6300048828125,176.08999633789062,176.08999633789062,1223963.0,50.16224215736208
2024-06-11 15:30:00+00:00,176.08999633789062,176.21499633789062,175.44000244140625,175.72999572753906,175.72999572753906,1003840.0,41.45467729054277
2024-06-11 16:30:00+00:00,175.72500610351562,176.69500732421875,175.6300048828125,176.41050720214844,176.41050720214844,841735.0,49.91024091392724
2024-06-11 17:30:00+00:00,176.41000366210938,177.3800048828125,176.41000366210938,177.3699951171875,177.3699951171875,874295.0,61.76652664696585
2024-06-11 18:30:00+00:00,177.39999389648438,178.02999877929688,177.3699951171875,177.74000549316406,177.74000549316406,1235919.0,71.65415987717044
2024-06-11 19:30:00+00:00,177.74000549316406,178.3000030517578,177.42999267578125,178.17999267578125,178.17999267578125,1645118.0,80.10381590572541
2024-06-12 13:30:00+00:00,179.77999877929688,182.0800018310547,179.25999450683594,179.9199981689453,179.9199981689453,5131349.0,88.14450199321166
2024-06-12 14:30:00+00:00,179.94000244140625,180.08999633789062,178.39999389648438,179.11000061035156,179.11000061035156,1661431.0,80.25928628255072
2024-06-12 15:30:00+00:00,179.1199951171875,179.34500122070312,177.77999877929688,177.83999633789062,177.83999633789062,1363655.0,66.91323140451394
2024-06-12 16:30:00+00:00,177.8300018310547,178.61000061035156,177.82000732421875,178.49000549316406,178.49000549316406,884205.0,63.153069463969906
2024-06-12 17:30:00+00:00,178.5,178.8800048828125,178.0500030517578,178.65499877929688,178.65499877929688,1076020.0,61.62053872622981
2024-06-12 18:30:00+00:00,178.6699981689453,179.5,178.24000549316406,178.60000610351562,178.60000610351562,1491411.0,57.67481922030315
2024-06-12 19:30:00+00:00,178.58999633789062,179.97999572753906,178.3000030517578,179.55999755859375,179.55999755859375,2002078.0,67.95873824605458
2024-06-13 13:30:00+00:00,177.64999389648438,178.50999450683594,176.67999267578125,178.10000610351562,178.10000610351562,2983676.0,57.87179200748794
2024-06-13 14:30:00+00:00,178.14999389648438,178.4199981689453,177.61500549316406,177.75,177.75,995066.0,52.71503608532064
2024-06-13 15:30:00+00:00,177.7301025390625,177.9250030517578,176.9600067138672,177.02000427246094,177.02000427246094,1018310.0,35.32372682687751
2024-06-13 16:30:00+00:00,177.02499389648438,177.94000244140625,176.94000244140625,177.7698974609375,177.7698974609375,1446558.0,37.94449448184329
2024-06-13 17:30:00+00:00,177.7899932861328,178.13999938964844,177.7100067138672,178.07000732421875,178.07000732421875,696784.0,39.026444678546085
2024-06-13 18:30:00+00:00,178.0850067138672,178.24000549316406,177.58999633789062,177.72999572753906,177.72999572753906,980404.0,36.35793943437202
2024-06-13 19:30:00+00:00,177.72999572753906,177.72999572753906,176.6699981689453,176.67999267578125,176.67999267578125,2256711.0,27.99703637172545
2024-06-14 13:30:00+00:00,175.8520050048828,178.14999389648438,175.8520050048828,177.86000061035156,177.86000061035156,2220580.0,43.02855119928756
2024-06-14 14:30:00+00:00,177.86000061035156,178.57110595703125,177.50999450683594,178.47000122070312,178.47000122070312,1677768.0,51.41956501485629
2024-06-14 15:30:00+00:00,178.46499633789062,178.72999572753906,177.97000122070312,178.01800537109375,178.01800537109375,885780.0,47.95979132676214
2024-06-14 16:30:00+00:00,178.02999877929688,178.13999938964844,177.69000244140625,177.84530639648438,177.84530639648438,784451.0,46.59079985573991
2024-06-14 17:30:00+00:00,177.85789489746094,178.19000244140625,177.5800018310547,177.9199981689453,177.9199981689453,860704.0,48.00002510759293
2024-06-14 18:30:00+00:00,177.91000366210938,178.14999389648438,177.67999267578125,178.0399932861328,178.0399932861328,1019771.0,48.73114859593921
2024-06-14 19:30:00+00:00,178.0399932861328,178.44000244140625,177.80999755859375,178.39999389648438,178.39999389648438,1231346.0,62.61118129899012
2024-06-17 13:30:00+00:00,176.9969940185547,177.42999267578125,176.49000549316406,176.91000366210938,176.91000366210938,2974806.0,41.41364680929469
2024-06-17 14:30:00+00:00,176.91000366210938,177.6199951171875,176.7899932861328,177.03500366210938,177.03500366210938,1529793.0,41.487263246206986
2024-06-17 15:30:00+00:00,177.02999877929688,177.72000122070312,176.94000244140625,177.7100067138672,177.7100067138672,1069874.0,49.78209432998578
2024-06-17 16:30:00+00:00,177.7100067138672,179.07000732421875,177.64999389648438,178.94000244140625,178.94000244140625,1134171.0,66.56390549932311
2024-06-17 17:30:00+00:00,178.94000244140625,179.91000366210938,178.91000366210938,179.38999938964844,179.38999938964844,1488486.0,73.54157376969715
2024-06-17 18:30:00+00:00,179.41000366210938,179.50999450683594,178.76499938964844,179.24000549316406,179.24000549316406,1144324.0,77.81987454821908
2024-06-17 19:30:00+00:00,179.22999572753906,179.3000030517578,178.69500732421875,178.8300018310547,178.8300018310547,1686980.0,72.43423187804763
2024-06-18 13:30:00+00:00,178.75,178.89999389648438,177.1999969482422,177.83999633789062,177.83999633789062,2668510.0,53.795685108278235
2024-06-18 14:30:00+00:00,177.83999633789062,178.25999450683594,177.12010192871094,177.39999389648438,177.39999389648438,1629138.0,38.714545507564125
2024-06-18 15:30:00+00:00,177.38999938964844,177.5399932861328,176.389892578125,176.4696044921875,176.4696044921875,1305758.0,21.8556276717189
2024-06-18 16:30:00+00:00,176.4600067138672,176.72999572753906,176.1199951171875,176.46499633789062,176.46499633789062,1255699.0,14.275780760741872
2024-06-18 17:30:00+00:00,176.4550018310547,176.50999450683594,175.6199951171875,175.875,175.875,1598091.0,9.313240370124655
2024-06-18 18:30:00+00:00,175.86500549316406,176.30499267578125,175.77000427246094,176.07000732421875,176.07000732421875,1514782.0,12.14731387184247
2024-06-18 19:30:00+00:00,176.05999755859375,176.6999969482422,175.89999389648438,176.5500030517578,176.5500030517578,2256240.0,21.436509693873948
2024-06-20 13:30:00+00:00,176.77999877929688,178.74000549316406,176.4600067138672,177.27999877929688,177.27999877929688,3473956.0,35.87214224194151
2024-06-20 14:30:00+00:00,177.27000427246094,177.8699951171875,177.1376953125,177.3300018310547,177.3300018310547,1551356.0,46.19552385876649
2024-06-20 15:30:00+00:00,177.3300018310547,177.75999450683594,177.1999969482422,177.33999633789062,177.33999633789062,1008097.0,55.8573460643247
2024-06-20 16:30:00+00:00,177.3000030517578,177.6649932861328,176.9322052001953,177.05999755859375,177.05999755859375,1041512.0,53.43619322974524
2024-06-20 17:30:00+00:00,177.10000610351562,177.64999389648438,177.0850067138672,177.40980529785156,177.40980529785156,1180748.0,58.70043128103432
2024-06-20 18:30:00+00:00,177.40989685058594,177.5500030517578,176.97500610351562,177.52000427246094,177.52000427246094,1369752.0,63.06063396902725
2024-06-20 19:30:00+00:00,177.52499389648438,177.88999938964844,177.39999389648438,177.75,177.75,2034791.0,76.26050405103618
2024-06-21 13:30:00+00:00,179.0399932861328,181.35000610351562,178.32000732421875,180.63999938964844,180.63999938964844,9886853.0,83.60163880850193
2024-06-21 14:30:00+00:00,180.63999938964844,181.39999389648438,180.22000122070312,180.85000610351562,180.85000610351562,2716970.0,92.37308481731274
2024-06-21 15:30:00+00:00,180.8699951171875,182.25,180.65499877929688,182.25,182.25,2687705.0,94.85051867718296
2024-06-21 16:30:00+00:00,182.24000549316406,182.51170349121094,181.2100067138672,181.38999938964844,181.38999938964844,2155831.0,85.59648434063412
2024-06-21 17:30:00+00:00,181.3800048828125,181.9199981689453,180.97000122070312,181.77000427246094,181.77000427246094,1410695.0,82.15864707469893
2024-06-21 18:30:00+00:00,181.77000427246094,181.92660522460938,181.27999877929688,181.6699981689453,181.6699981689453,1674753.0,76.27487909011411
2024-06-21 19:30:00+00:00,181.66000366210938,181.71139526367188,180.14999389648438,180.19000244140625,180.19000244140625,6832245.0,59.095060157468126
2024-06-24 13:30:00+00:00,181.2899932861328,182.0800018310547,180.22999572753906,180.67999267578125,180.67999267578125,4223757.0,52.679244320261844
2024-06-24 14:30:00+00:00,180.66000366210938,181.22000122070312,180.3300018310547,181.02999877929688,181.02999877929688,2369107.0,55.13163482816285
2024-06-24 15:30:00+00:00,181.0500030517578,181.53480529785156,180.75,181.4949951171875,181.4949951171875,1256972.0,62.15135146990017
2024-06-24 16:30:00+00:00,181.4949951171875,181.8300018310547,180.64999389648438,180.72000122070312,180.72000122070312,1366971.0,56.152842477172136
2024-06-24 17:30:00+00:00,180.72999572753906,181.19000244140625,180.38999938964844,180.44949340820312,180.44949340820312,1706390.0,53.83234171659395
2024-06-24 18:30:00+00:00,180.44000244140625,181.06069946289062,180.27999877929688,180.80999755859375,180.80999755859375,1237161.0,59.02532494667743
2024-06-24 19:30:00+00:00,180.8000030517578,181.1300048828125,180.64990234375,180.80999755859375,180.80999755859375,1843324.0,49.99518461847266
2024-06-25 13:30:00+00:00,181.2165069580078,183.41000366210938,181.11000061035156,183.31500244140625,183.31500244140625,3650739.0,69.6714679930301
2024-06-25 14:30:00+00:00,183.31019592285156,184.16000366210938,183.0500030517578,183.7700958251953,183.7700958251953,2404567.0,78.17256062953587
2024-06-25 15:30:00+00:00,183.77999877929688,184.35000610351562,183.6699981689453,184.1999969482422,184.1999969482422,1485764.0,90.04626335130294
2024-06-25 16:30:00+00:00,184.19000244140625,184.2550048828125,183.3300018310547,183.6300048828125,183.6300048828125,1625099.0,81.98064868306348
2024-06-25 17:30:00+00:00,183.6300048828125,184.75999450683594,183.52000427246094,184.72999572753906,184.72999572753906,1258659.0,85.00049982289424
2024-06-25 18:30:00+00:00,184.72000122070312,184.9600067138672,184.34500122070312,184.9600067138672,184.9600067138672,1348222.0,85.64963712214174
