Date,Open,High,Low,Close,Adj Close,Volume,marketCycle
2017-07-20,199.5,210.3000030517578,199.0,205.0,162.3188018798828,538350.0,15.344489926268674
2017-07-25,205.0,212.0,204.5,205.0,162.3188018798828,622190.0,20.423459035830906
2017-07-30,206.0,209.0,148.0,151.0,119.56163787841797,2628850.0,17.068386138202936
2017-08-04,156.5,166.5,155.0,161.5,127.87551879882812,1203660.0,24.62432235256916
2017-08-09,160.0,161.0,136.5,140.5,111.24777221679688,948200.0,25.45447820294006
2017-08-14,143.0,144.5,120.5,130.0,102.93387603759766,1982040.0,22.334796491464935
2017-08-19,130.0,134.5,124.0,125.5,99.37078094482422,971290.0,16.661218271759644
2017-08-24,125.5,133.8000030517578,125.0,130.5,103.32976531982422,754390.0,22.57401791419597
2017-08-29,128.5,143.5,124.5,141.5,112.03954315185547,1190050.0,28.29487621471133
2017-09-03,142.0,146.0,137.3000030517578,138.0,109.26826477050781,1623520.0,30.091720118944693
2017-09-08,135.0,145.3000030517578,130.5,142.0,114.08892822265625,690210.0,38.31960275410646
2017-09-13,142.5,171.3000030517578,141.5,169.5,136.18362426757812,1751750.0,56.210728711153344
2017-09-18,172.0,176.5,151.0,159.0,127.74744415283203,1526600.0,58.21249151467957
2017-09-23,157.5,161.5,150.3000030517578,155.0,124.53368377685547,863150.0,55.57247811073044
2017-09-28,153.5,153.5,142.5,147.0,118.10613250732422,845620.0,47.691739665964995
2017-10-03,147.5,165.0,147.5,152.0,122.12335205078125,942570.0,54.9528457389412
2017-10-08,152.0,152.0,133.5,138.5,111.2768783569336,1472680.0,40.75527417495711
2017-10-13,137.5,141.0,136.0,137.5,110.4734115600586,373310.0,34.20603547873859
2017-10-18,137.0,145.5,135.0,140.0,112.4820327758789,684370.0,36.29157150258125
2017-10-23,140.0,149.5,139.5,147.5,118.50785064697266,823660.0,46.35873393900569
2017-10-28,147.0,148.5,131.0,134.5,108.06310272216797,995920.0,31.79256843642482
2017-11-02,133.0,133.5,114.5,122.0,98.02005767822266,1611960.0,26.80142911743951
2017-11-07,118.5,129.0,109.0,110.0,88.37874603271484,2151830.0,23.065938409367494
2017-11-12,111.5,129.5,108.0,124.5,100.02865600585938,1360680.0,30.378384270769196
2017-11-17,125.0,131.5,123.0,127.0,102.03726959228516,654340.0,32.92102277245751
2017-11-22,126.0,140.5,125.0,138.5,111.2768783569336,424070.0,49.321913698318575
2017-11-27,140.0,164.0,136.39999389648438,140.0,114.08320617675781,2331830.0,59.985824486427546
2017-12-02,141.5,150.0,140.5,142.5,116.12039947509766,921410.0,72.4149375226918
2017-12-07,141.5,154.5,140.5,152.5,124.26921081542969,696320.0,83.26012524571297
2017-12-12,156.5,160.0,146.3000030517578,151.0,123.04689025878906,1280130.0,86.20758913109628
2017-12-17,151.0,156.0,143.5,154.0,125.49153900146484,1029460.0,90.40624480151766
2017-12-22,154.0,155.0,141.3000030517578,144.0,117.34272003173828,614620.0,78.64445883789375
2017-12-27,143.5,154.3000030517578,140.0,151.0,123.04689025878906,717930.0,79.59763320215589
2018-01-01,152.0,156.5,140.5,141.0,114.89810180664062,803820.0,65.52161209242416
2018-01-06,143.0,143.5,135.5,139.5,113.6757583618164,703440.0,57.99927505450448
2018-01-11,139.0,147.0,137.5,144.5,117.75017547607422,680580.0,57.11868045901419
2018-01-16,145.0,146.0,131.0,132.0,107.56417083740234,656940.0,40.351091788949965
2018-01-21,132.5,137.0,130.0,131.5,107.15672302246094,661660.0,30.35107612944256
2018-01-26,131.5,132.0,124.0,126.0,102.67489624023438,811490.0,19.579441842495033
2018-01-31,126.0,142.3000030517578,125.5,139.5,113.6757583618164,605840.0,37.040203969943015
2018-02-05,138.0,144.0,128.0,134.5,109.60137176513672,994810.0,32.95710537391763
2018-02-10,136.5,145.0,134.0,142.5,116.12039947509766,556730.0,48.91050050518562
2018-02-15,144.0,149.0,142.3000030517578,144.0,117.34272003173828,357860.0,57.517799264881226
2018-02-20,146.5,150.0,142.5,148.5,121.00967407226562,645610.0,71.93472174588786
2018-02-25,148.5,160.0,145.0,147.5,120.19480895996094,1332500.0,75.67725834579012
2018-03-02,147.0,160.8000030517578,145.0,159.5,129.97337341308594,714190.0,85.98092726705003
2018-03-07,159.0,160.0,152.5,157.0,129.60308837890625,403890.0,85.22346195023883
2018-03-12,157.0,158.5,140.0,142.0,117.22061157226562,781310.0,67.23015104292526
2018-03-17,142.0,146.0,137.5,141.5,116.8078842163086,414270.0,56.69983551297364
2018-03-22,139.5,143.0,135.8000030517578,139.5,115.1568832397461,383430.0,46.03786790472728
2018-03-27,140.5,142.5,134.5,140.5,115.9823989868164,411330.0,42.19995987534945
2018-04-01,139.5,164.0,139.5,163.5,134.9688262939453,1007300.0,59.12030404662867
2018-04-06,162.0,170.0,161.0,168.0,138.68357849121094,531310.0,67.63908867076702
2018-04-11,167.0,170.0,163.0,169.5,139.92181396484375,295920.0,77.35873004532186
2018-04-16,171.5,179.5,167.5,170.0,140.33453369140625,856300.0,83.86621978311948
2018-04-21,170.0,175.5,168.0,172.5,142.39828491210938,344150.0,88.62502249790782
2018-04-26,172.5,176.0,170.0,174.5,144.04930114746094,311260.0,91.60060143243915
2018-05-01,174.0,176.0,161.5,163.0,134.5560760498047,600700.0,77.29676038947039
2018-05-06,164.5,176.0,159.0,164.5,135.7943115234375,1128250.0,71.7821269544818
2018-05-11,165.0,167.0,161.0,165.5,136.6198272705078,297650.0,68.95769513327443
2018-05-16,165.0,170.0,159.5,161.0,132.9050750732422,311450.0,58.753227480775195
2018-05-21,161.0,162.5,149.0,150.5,124.23735046386719,823830.0,40.981534286624004
2018-05-26,150.0,150.0,143.5,148.5,122.58636474609375,367300.0,33.3051997254967
2018-05-31,148.5,149.5,144.0,145.5,120.10987091064453,334460.0,25.049502380931656
2018-06-05,145.5,149.8000030517578,142.5,144.5,120.93534851074219,534900.0,13.236751450697216
2018-06-10,144.5,159.5,144.5,157.5,131.81533813476562,552770.0,29.081044170699762
2018-06-15,157.5,162.5,154.3000030517578,162.5,135.99996948242188,383780.0,41.66686334987925
2018-06-20,164.5,175.5,160.0,166.0,138.92918395996094,629660.0,55.75875101090835
2018-06-25,166.0,167.0,155.0,159.0,133.0707244873047,705930.0,51.867265404762165
2018-06-30,158.5,159.5,155.5,158.5,132.65228271484375,188810.0,52.70165162734084
2018-07-05,160.0,176.0,160.0,171.5,143.5322723388672,484730.0,68.41717297782267
2018-07-10,173.0,178.5,165.1999969482422,170.5,142.69534301757812,595880.0,71.39330297839014
2018-07-15,171.5,172.0,157.5,164.5,137.673828125,536920.0,63.01849842792658
2018-07-20,164.0,164.5,152.5,155.0,129.72305297851562,538700.0,49.05998434870178
2018-07-25,155.5,159.5,152.0,157.0,131.3968963623047,377620.0,47.05649015381481
2018-07-30,155.5,175.0,152.5,171.5,143.5322723388672,1540710.0,60.67314496379032
2018-08-04,171.5,179.5,169.5,175.0,146.46153259277344,680730.0,65.66699601221141
2018-08-09,175.5,183.5,165.5,174.5,146.04306030273438,764990.0,73.26214308830416
2018-08-14,175.5,188.0,172.0,183.5,153.57534790039062,992020.0,80.32610536770126
2018-08-19,184.5,195.5,181.0,192.0,160.68919372558594,594590.0,86.47539024473278
2018-08-24,191.5,194.0,185.0,191.5,160.27072143554688,398670.0,87.97294834262564
2018-08-29,191.0,192.5,185.0,190.5,159.43380737304688,295310.0,84.15052942059404
2018-09-03,190.5,204.5,186.6999969482422,199.0,168.25149536132812,1035630.0,87.26587888287624
2018-09-08,199.5,201.5,194.5,200.5,169.5196990966797,403540.0,87.49151575679976
2018-09-13,200.5,213.0,191.5,199.5,168.67420959472656,822420.0,81.54300691817328
2018-09-18,199.0,214.5,197.0,213.5,180.51101684570312,898830.0,82.18818919320297
2018-09-23,199.0,207.0,194.5,204.5,186.43687438964844,758770.0,75.5135550958581
2018-09-28,204.0,206.0,195.3000030517578,197.60000610351562,180.14634704589844,595680.0,64.08014384778352
2018-10-03,198.0,202.6999969482422,194.8000030517578,197.0,179.59934997558594,480050.0,51.93087225475799
2018-10-08,195.3000030517578,199.3000030517578,184.0,188.60000610351562,171.9412841796875,791170.0,40.46847776912761
2018-10-13,188.39999389648438,203.0,186.3000030517578,198.10000610351562,180.60218811035156,570460.0,43.36380581564191
2018-10-18,196.5,203.60000610351562,194.39999389648438,198.0,180.51101684570312,506330.0,43.09956847864008
2018-10-23,195.39999389648438,197.60000610351562,174.1999969482422,178.3000030517578,162.55108642578125,965830.0,28.561115530414554
2018-10-28,180.6999969482422,196.3000030517578,180.60000610351562,192.39999389648438,175.4056396484375,582000.0,40.184209906806664
2018-11-02,193.5,198.8000030517578,184.0,184.1999969482422,167.929931640625,479430.0,35.76598237234328
2018-11-07,185.0,189.1999969482422,149.6999969482422,156.60000610351562,142.76780700683594,1193650.0,28.20582790615515
2018-11-12,157.10000610351562,159.0,139.89999389648438,140.5,128.0898895263672,1085850.0,19.54841522423037
2018-11-17,140.5,143.0,130.39999389648438,139.39999389648438,127.08704376220703,768270.0,17.110230203179633
2018-11-22,138.5,142.39999389648438,134.1999969482422,141.60000610351562,129.09271240234375,261370.0,18.67988572865341
2018-11-27,141.3000030517578,142.5,134.0,136.5,124.44319915771484,566850.0,14.443871906524441
2018-12-02,138.5,146.60000610351562,136.0,146.3000030517578,133.37757873535156,511760.0,24.14676568275422
2018-12-07,144.5,152.3000030517578,136.8000030517578,151.1999969482422,139.7552947998047,420230.0,33.64382773498706
2018-12-12,152.60000610351562,154.39999389648438,144.5,145.10000610351562,134.11703491210938,367230.0,35.01731170812267
2018-12-17,144.6999969482422,147.89999389648438,123.0999984741211,123.4000015258789,114.05955505371094,673000.0,26.341839807187064
2018-12-22,122.80000305175781,127.5999984741211,119.4000015258789,126.80000305175781,117.20219421386719,243550.0,28.448896850352504
2018-12-27,124.30000305175781,127.19999694824219,116.5999984741211,122.80000305175781,113.50497436523438,469260.0,23.879046896144096
2019-01-01,120.0999984741211,136.89999389648438,119.0,135.39999389648438,125.15123748779297,379230.0,29.77216731239914
2019-01-06,135.5,147.5,133.6999969482422,137.3000030517578,126.90740966796875,466200.0,35.696279641221494
2019-01-11,137.60000610351562,144.5,136.10000610351562,143.10000610351562,132.26841735839844,263940.0,53.5408143804313
2019-01-16,142.89999389648438,146.0,140.39999389648438,144.60000610351562,133.65489196777344,274220.0,65.53092248279088
2019-01-21,140.10000610351562,145.0,134.0,140.10000610351562,129.49549865722656,444190.0,64.31506501373863
2019-01-26,139.6999969482422,143.5,138.8000030517578,141.1999969482422,130.51222229003906,185570.0,63.86770721748742
2019-01-31,141.8000030517578,146.89999389648438,139.60000610351562,143.5,132.6381378173828,303350.0,65.97244835881293
2019-02-05,143.5,145.89999389648438,132.1999969482422,137.1999969482422,126.81499481201172,433320.0,54.818176215873486
2019-02-10,137.39999389648438,140.0,128.1999969482422,136.5,126.1679916381836,668750.0,46.45592368636577
2019-02-15,137.3000030517578,141.39999389648438,131.8000030517578,132.0,122.00859832763672,306650.0,39.82673969488793
2019-02-20,133.1999969482422,143.1999969482422,132.5,138.6999969482422,128.20144653320312,350660.0,50.60157903647689
2019-02-25,140.1999969482422,165.0,130.8000030517578,160.0,147.8892059326172,1691150.0,61.36143070540506
2019-03-02,161.10000610351562,161.5,150.60000610351562,151.3000030517578,139.8477325439453,714470.0,61.08219458198802
2019-03-07,151.3000030517578,151.89999389648438,143.60000610351562,146.5,137.2659912109375,337410.0,55.32685249559286
2019-03-12,147.1999969482422,147.5,141.5,145.0,135.8605499267578,515720.0,50.917460973662045
2019-03-17,144.6999969482422,155.89999389648438,143.8000030517578,154.1999969482422,144.4806671142578,724090.0,59.084610521171726
2019-03-22,153.5,156.0,147.0,149.39999389648438,139.9832000732422,420280.0,53.40062728898981
2019-03-27,149.3000030517578,150.6999969482422,145.8000030517578,148.5,139.1399383544922,327610.0,50.40749198202341
2019-04-01,149.5,151.39999389648438,145.3000030517578,149.8000030517578,140.35801696777344,610320.0,54.149011719960015
2019-04-06,153.5,168.0,153.1999969482422,161.5,151.32054138183594,570490.0,70.24260185712886
2019-04-11,161.39999389648438,165.6999969482422,159.10000610351562,165.0,154.5999298095703,418380.0,74.48460244306958
2019-04-16,165.0,170.6999969482422,159.39999389648438,160.5,150.38357543945312,491360.0,71.96520163808437
2019-04-21,159.5,159.5,148.6999969482422,153.0,143.35629272460938,671560.0,64.69302187160247
2019-04-26,153.89999389648438,159.60000610351562,148.8000030517578,151.60000610351562,142.04454040527344,542860.0,53.20420421731158
2019-05-01,151.5,153.0,143.3000030517578,145.89999389648438,136.7038116455078,469900.0,31.551254166664354
2019-05-06,143.89999389648438,152.1999969482422,130.1999969482422,138.1999969482422,129.48915100097656,1300060.0,18.358848443144904
2019-05-11,135.3000030517578,137.5,130.60000610351562,135.8000030517578,127.24042510986328,553540.0,11.913346592104919
2019-05-16,135.6999969482422,136.6999969482422,129.0,130.0,121.80599975585938,581760.0,8.255277001498083
2019-05-21,130.89999389648438,133.3000030517578,126.5,126.9000015258789,118.90140533447266,596840.0,6.123018807242907
2019-05-26,126.9000015258789,128.10000610351562,119.0999984741211,120.0999984741211,112.53001403808594,490430.0,4.507131268433102
2019-05-31,118.80000305175781,121.4000015258789,117.0999984741211,117.80000305175781,110.37498474121094,508440.0,4.10988111399477
2019-06-05,118.5,118.69999694824219,107.0,107.5,102.57404327392578,991620.0,3.280700986593152
2019-06-10,108.0999984741211,111.80000305175781,106.30000305175781,109.5999984741211,104.57782745361328,1014000.0,7.681479360525932
2019-06-15,109.80000305175781,116.80000305175781,108.80000305175781,115.30000305175781,110.0166244506836,463440.0,17.447904345741346
2019-06-20,115.80000305175781,115.9000015258789,99.69999694824219,100.0999984741211,95.51313781738281,868200.0,15.32608901700851
2019-06-25,100.0999984741211,100.30000305175781,92.80000305175781,93.30000305175781,89.02473449707031,1116160.0,16.064645907824573
2019-06-30,98.5,99.0,90.0,91.0,86.83012390136719,693880.0,15.9175416438699
2019-07-05,90.30000305175781,95.0999984741211,87.30000305175781,89.0999984741211,85.0171890258789,1119510.0,13.479295929965485
2019-07-10,90.19999694824219,96.0999984741211,89.5,94.5999984741211,90.2651596069336,650070.0,17.407926856822467
2019-07-15,93.9000015258789,110.4000015258789,90.5999984741211,105.4000015258789,100.57027435302734,1931440.0,31.336122539826523
2019-07-20,106.4000015258789,109.0,100.69999694824219,107.80000305175781,102.86030578613281,1116760.0,42.99379300044464
2019-07-25,108.0999984741211,114.5,106.69999694824219,114.5,109.25328826904297,729800.0,58.65192025629394
2019-07-30,113.4000015258789,119.80000305175781,110.4000015258789,116.19999694824219,110.8753890991211,1306880.0,74.0177479126589
2019-08-04,114.30000305175781,124.9000015258789,108.9000015258789,120.0999984741211,114.59667205810547,1630040.0,84.2547399218917
2019-08-09,119.69999694824219,124.0,115.5,116.69999694824219,111.35247039794922,898160.0,80.54943320749929
2019-08-14,114.80000305175781,115.0,104.5999984741211,111.5,106.39075469970703,778990.0,71.06997595608009
2019-08-19,114.0,116.4000015258789,108.69999694824219,110.0999984741211,105.0549087524414,971550.0,61.68456693937505
2019-08-24,111.19999694824219,113.80000305175781,106.0999984741211,112.5,107.34494018554688,557850.0,60.14645457060194
2019-08-29,113.5999984741211,115.0,110.0,111.0999984741211,106.00908660888672,325050.0,53.92308844270244
2019-09-03,111.9000015258789,120.5999984741211,109.69999694824219,115.19999694824219,111.7811279296875,854920.0,61.48082508993855
2019-09-08,115.69999694824219,118.69999694824219,113.5999984741211,117.0,113.5277099609375,696590.0,68.54655301294568
2019-09-13,118.0,121.30000305175781,113.19999694824219,114.9000015258789,111.49002838134766,532560.0,67.91526561509727
2019-09-18,114.80000305175781,115.4000015258789,106.19999694824219,108.5,105.27996826171875,700290.0,46.69819094005935
2019-09-23,108.0,111.4000015258789,104.4000015258789,107.80000305175781,104.60074615478516,857590.0,34.33379350145632
2019-09-28,108.19999694824219,109.69999694824219,99.0,102.19999694824219,99.16693878173828,478300.0,22.317448676437714
2019-10-03,101.4000015258789,101.80000305175781,96.5,97.80000305175781,94.89752960205078,679640.0,13.160831824602877
2019-10-08,97.0,99.0999984741211,90.5,92.19999694824219,89.46371459960938,1128850.0,9.27618276615395
2019-10-13,91.80000305175781,95.5,87.80000305175781,93.4000015258789,90.62810516357422,1076740.0,11.16403679756679
2019-10-18,93.19999694824219,99.0999984741211,91.80000305175781,97.5999984741211,94.70346069335938,577880.0,21.058769308637494
2019-10-23,98.19999694824219,101.4000015258789,93.30000305175781,97.19999694824219,94.31532287597656,694590.0,27.428708961029315
2019-10-28,97.80000305175781,100.5999984741211,92.0,96.19999694824219,93.34500122070312,930720.0,29.476500629156067
2019-11-02,97.4000015258789,100.9000015258789,94.9000015258789,96.9000015258789,94.02423095703125,609040.0,36.847712558579055
2019-11-07,99.4000015258789,103.5,91.19999694824219,95.4000015258789,92.5687484741211,960890.0,34.69495932525432
2019-11-12,95.4000015258789,96.19999694824219,85.4000015258789,87.5999984741211,85.00022888183594,1565560.0,25.904173971469834
2019-11-17,87.5,90.5,78.69999694824219,79.4000015258789,77.04359436035156,2179730.0,18.378688093492457
2019-11-22,79.5999984741211,84.5,74.69999694824219,79.0,76.65546417236328,1404000.0,15.741096885884582
2019-11-27,80.0,86.5,80.0,81.80000305175781,81.30122375488281,815370.0,17.399543280173845
2019-12-02,82.4000015258789,87.0999984741211,77.69999694824219,80.5,80.00914764404297,1643270.0,19.689312338470057
2019-12-07,80.30000305175781,84.0999984741211,78.4000015258789,81.5999984741211,81.1024398803711,601880.0,27.58280707892941
2019-12-12,82.5,87.80000305175781,81.80000305175781,83.5,82.99085235595703,857650.0,37.86987580294484
2019-12-17,83.5,84.0,76.5999984741211,77.30000305175781,76.82865905761719,1768530.0,33.996730804811676
2019-12-22,77.30000305175781,77.5,73.0999984741211,73.4000015258789,72.95243835449219,1348040.0,29.905762488889742
2019-12-27,73.0,74.19999694824219,71.5,72.4000015258789,71.95854187011719,1056050.0,24.566136451075476
2020-01-01,73.0,76.0,72.30000305175781,73.19999694824219,72.75365447998047,676390.0,25.03194182624947
2020-01-06,72.5,73.0,63.5,64.69999694824219,64.30548858642578,2466360.0,17.14733023483356
2020-01-11,65.0,73.4000015258789,64.19999694824219,71.0999984741211,70.66646575927734,1021020.0,27.584606527749116
2020-01-16,71.9000015258789,74.4000015258789,71.30000305175781,72.80000305175781,72.3561019897461,536730.0,37.6886198591041
2020-01-21,72.5999984741211,73.19999694824219,66.0,67.4000015258789,66.98902893066406,886040.0,35.024468193646875
2020-01-26,65.0999984741211,68.9000015258789,62.5,68.4000015258789,67.98292541503906,833710.0,34.08946231725404
2020-01-31,68.0999984741211,68.69999694824219,63.900001525878906,66.5,66.09451293945312,529340.0,31.197698367163717
2020-02-05,67.19999694824219,71.30000305175781,65.4000015258789,65.5,65.1006088256836,694360.0,24.816430564103648
2020-02-10,65.5,71.9000015258789,64.69999694824219,71.0,70.56707000732422,811030.0,32.29374699711568
2020-02-15,70.9000015258789,74.4000015258789,70.30000305175781,73.0999984741211,72.65426635742188,445130.0,41.54287988698658
2020-02-20,73.19999694824219,77.80000305175781,68.4000015258789,70.5,70.07012176513672,989430.0,42.90417776131829
2020-02-25,70.0,72.80000305175781,51.20000076293945,62.599998474121094,62.218292236328125,2520770.0,29.19365735449893
2020-03-01,63.099998474121094,63.20000076293945,47.5,49.20000076293945,48.900001525878906,1876520.0,24.546153845754713
2020-03-06,46.20000076293945,47.29999923706055,36.79999923706055,42.0,42.0,1169090.0,15.850677912853802
2020-03-11,39.79999923706055,40.70000076293945,26.5,32.20000076293945,32.20000076293945,1827570.0,8.926065300548158
2020-03-16,26.399999618530273,36.0,19.5,31.899999618530273,31.899999618530273,3830570.0,6.8454158639288725
2020-03-21,32.29999923706055,39.79999923706055,27.100000381469727,34.599998474121094,34.599998474121094,1976250.0,12.503491821010885
2020-03-26,34.599998474121094,39.5,30.399999618530273,30.399999618530273,30.399999618530273,1274580.0,13.17051965213265
2020-03-31,31.5,32.900001525878906,20.0,22.700000762939453,22.700000762939453,2583720.0,13.306052747152586
2020-04-05,25.0,37.29999923706055,24.0,26.0,26.0,3786790.0,21.513993190820447
2020-04-10,23.399999618530273,23.700000762939453,19.5,21.799999237060547,21.799999237060547,3153200.0,25.280087174126415
2020-04-15,21.5,38.5,20.200000762939453,32.0,32.0,4446870.0,35.23516622499059
2020-04-20,32.20000076293945,34.400001525878906,30.200000762939453,30.5,30.5,2908670.0,38.61563113145828
2020-04-25,31.899999618530273,55.29999923706055,30.600000381469727,51.900001525878906,51.900001525878906,5443070.0,62.03277422847244
2020-04-30,50.099998474121094,50.900001525878906,40.0,43.0,43.0,2358380.0,61.63508667440924
2020-05-05,46.70000076293945,46.900001525878906,38.099998474121094,41.0,41.0,1828720.0,64.95176871146867
2020-05-10,64.0,64.0999984741211,40.79999923706055,45.5,45.5,14258910.0,69.55410679259421
2020-05-15,44.70000076293945,49.79999923706055,44.400001525878906,45.599998474121094,45.599998474121094,1444990.0,71.86228572784886
2020-05-20,46.900001525878906,47.900001525878906,45.5,45.79999923706055,45.79999923706055,1045330.0,72.5081812734862
2020-05-25,48.0,56.79999923706055,47.0,51.29999923706055,51.29999923706055,2846970.0,79.4760062382527
2020-05-30,50.29999923706055,59.900001525878906,50.20000076293945,54.5,54.5,2614460.0,87.08418683309694
2020-06-04,51.70000076293945,68.4000015258789,50.0,64.5,64.5,2640060.0,91.03406698732606
2020-06-09,61.0,73.5,50.0,58.900001525878906,58.900001525878906,3924920.0,83.52969710290044
2020-06-14,54.20000076293945,60.599998474121094,53.0,56.29999923706055,56.29999923706055,2010380.0,75.95274026271791
2020-06-19,62.0,62.5,50.400001525878906,51.0,51.0,2324950.0,62.111378667697146
2020-06-24,49.900001525878906,51.20000076293945,41.5,41.79999923706055,41.79999923706055,2195650.0,44.10879999894418
2020-06-29,39.099998474121094,46.900001525878906,37.5,45.29999923706055,45.29999923706055,2179790.0,31.22271927122629
2020-07-04,46.20000076293945,46.400001525878906,40.79999923706055,44.29999923706055,44.29999923706055,1374410.0,27.122688441355013
2020-07-09,44.79999923706055,48.20000076293945,41.79999923706055,42.599998474121094,42.599998474121094,1199660.0,22.203378970921012
2020-07-14,42.5,45.79999923706055,41.0,42.70000076293945,42.70000076293945,1222130.0,20.233766079577073
2020-07-19,42.099998474121094,42.400001525878906,40.0,40.599998474121094,40.599998474121094,1073210.0,18.122510765427354
2020-07-24,40.0,42.5,38.099998474121094,41.5,41.5,1248950.0,20.257954510430643
2020-07-29,40.70000076293945,43.400001525878906,39.5,40.400001525878906,40.400001525878906,1177340.0,15.676193482868916
2020-08-03,40.5,52.599998474121094,38.599998474121094,47.5,47.5,3766640.0,30.1780043968259
2020-08-08,46.5,48.5,43.5,46.400001525878906,46.400001525878906,1330090.0,34.87533502199587
2020-08-13,51.0,58.5,48.20000076293945,56.0,56.0,4247420.0,60.62362284920785
2020-08-18,55.70000076293945,57.79999923706055,51.29999923706055,51.900001525878906,51.900001525878906,3346430.0,61.210967309747126
2020-08-23,53.5,71.0,49.400001525878906,65.19999694824219,65.19999694824219,5013570.0,80.56258292715961
2020-08-28,64.9000015258789,65.4000015258789,57.599998474121094,60.70000076293945,60.70000076293945,2922690.0,75.39342311946345
2020-09-02,70.0999984741211,77.0999984741211,62.29999923706055,70.19999694824219,70.19999694824219,6301160.0,83.86640472635602
2020-09-07,67.5999984741211,69.5,56.0,57.900001525878906,57.900001525878906,2299040.0,66.0275948915456
2020-09-12,58.400001525878906,58.79999923706055,54.20000076293945,57.599998474121094,57.599998474121094,1411800.0,61.281572894342595
2020-09-17,56.70000076293945,57.900001525878906,50.099998474121094,53.20000076293945,53.20000076293945,961140.0,46.8973743774841
2020-09-22,52.20000076293945,53.20000076293945,43.599998474121094,48.79999923706055,48.79999923706055,1332050.0,36.84715752126971
2020-09-27,50.400001525878906,50.400001525878906,46.099998474121094,46.5,46.5,1293570.0,24.950043717596877
2020-10-02,44.79999923706055,46.599998474121094,40.5,40.599998474121094,40.599998474121094,2144900.0,14.727801783672854
2020-10-07,40.79999923706055,41.79999923706055,39.400001525878906,40.5,40.5,1980760.0,10.421440623716993
2020-10-12,40.29999923706055,40.900001525878906,26.600000381469727,30.399999618530273,30.399999618530273,7349420.0,6.488554211476827
2020-10-17,33.099998474121094,38.79999923706055,29.799999237060547,30.0,30.0,6364120.0,5.307838796636643
2020-10-22,29.600000381469727,31.5,26.799999237060547,27.5,27.5,2943340.0,4.746377547877413
2020-10-27,28.799999237060547,29.0,22.799999237060547,23.600000381469727,23.600000381469727,3938050.0,4.295556841329348
2020-11-01,23.0,25.899999618530273,21.100000381469727,24.600000381469727,24.600000381469727,4228730.0,8.31176786696833
2020-11-06,24.299999237060547,43.900001525878906,23.299999237060547,35.099998474121094,35.099998474121094,18368980.0,22.85690097463233
2020-11-11,32.29999923706055,32.400001525878906,27.799999237060547,29.700000762939453,29.700000762939453,6079050.0,27.225669539212124
2020-11-16,33.900001525878906,33.900001525878906,29.0,33.5,33.5,13287980.0,39.32628773151104
2020-11-21,35.099998474121094,50.0,34.099998474121094,44.900001525878906,44.900001525878906,11704650.0,60.492923683100216
2020-11-26,45.400001525878906,46.20000076293945,39.900001525878906,42.70000076293945,42.70000076293945,2665240.0,68.91295889115739
2020-12-01,44.29999923706055,44.29999923706055,33.0,35.099998474121094,35.099998474121094,12321590.0,61.60435040480858
2020-12-06,34.5,43.29999923706055,33.29999923706055,40.900001525878906,40.900001525878906,9089850.0,70.25576118114535
2020-12-11,40.400001525878906,42.5,27.600000381469727,28.600000381469727,28.600000381469727,14390150.0,48.7074938743556
2020-12-16,28.700000762939453,29.5,27.200000762939453,28.0,28.0,7116420.0,39.6666530509766
2020-12-21,26.100000381469727,27.5,24.799999237060547,25.100000381469727,25.100000381469727,7115720.0,24.983357679600715
2020-12-26,26.299999237060547,26.299999237060547,21.299999237060547,21.600000381469727,21.600000381469727,8530720.0,19.282003825501086
2020-12-31,21.700000762939453,22.200000762939453,20.0,20.100000381469727,20.100000381469727,5810810.0,11.57856808271968
2021-01-05,19.899999618530273,22.299999237060547,19.100000381469727,21.399999618530273,21.399999618530273,16121540.0,15.473525086970536
2021-01-10,21.600000381469727,23.899999618530273,21.299999237060547,21.799999237060547,21.799999237060547,17873150.0,20.774495725108956
2021-01-15,22.0,32.0,21.799999237060547,30.600000381469727,30.600000381469727,41863240.0,38.93878636481308
2021-01-20,32.900001525878906,37.400001525878906,27.5,35.099998474121094,35.099998474121094,51495940.0,54.31399656780659
2021-01-25,47.099998474121094,203.60000610351562,38.5,132.60000610351562,132.60000610351562,331584800.0,81.40349438916738
2021-01-30,170.0,172.5,60.0,89.69999694824219,89.69999694824219,111878900.0,72.84112117109957
2021-02-04,87.0,87.4000015258789,57.5,61.79999923706055,61.79999923706055,48825490.0,62.04095320863818
2021-02-09,58.099998474121094,65.9000015258789,52.599998474121094,55.900001525878906,55.900001525878906,35809230.0,50.370932201668914
2021-02-14,60.29999923706055,62.5,53.20000076293945,55.099998474121094,55.099998474121094,23055550.0,41.535246558100084
2021-02-19,55.400001525878906,78.5999984741211,55.099998474121094,77.0,77.0,47853450.0,44.38619274387613
2021-02-24,72.30000305175781,110.0,69.9000015258789,80.0999984741211,80.0999984741211,95962720.0,47.64858778443256
2021-03-01,88.5999984741211,94.5,75.0,80.5,80.5,41493050.0,53.298729448508496
2021-03-06,85.30000305175781,124.69999694824219,83.0999984741211,98.5,98.5,52667800.0,64.05074060508973
2021-03-11,106.5,144.89999389648438,99.0,140.39999389648438,140.39999389648438,47279360.0,81.76156361004533
2021-03-16,136.1999969482422,145.39999389648438,123.4000015258789,139.3000030517578,139.3000030517578,47864520.0,87.7242759151188
